2,2,10.0846664954,1.11404300888,12.749026611,7.57568919444,6.10686390526,6.8643471508,9212.20624301,784236.850129,-1.41403494452,0.850560172011,0.8074646,-3.2770386,4.4700122474,5.40599011593,43.3443993096,591.047263162,0.608833654209,0.970971235716,2.7950897,-1.3987427,5.33241631558,5.97402798961,3.14273026102,10.1192739185,9.87449023881,1.18305607761,12.539322,7.0709686,6.35843402623,7.40039171607,7084.07541564,552469.822529
2,2,10.0919121043,1.10235139119,13.2501224986,7.94479344739,5.85732628881,6.95286161524,8937.93471044,753202.587432,-1.34101708282,0.873435651182,0.41799927,-3.2100067,4.67799756826,5.47762782486,35.3518933158,447.262046086,0.678063465197,0.964817694817,2.8868866,-1.2519073,5.12938469419,6.08300035558,4.93267371611,21.885447174,9.8842698,1.18794744481,13.012573,7.6942596,6.18841329969,7.59525008748,6638.86925724,506596.929105
2,2,10.0681819325,1.02882330794,12.4374651961,7.71644018951,5.52696824539,6.4384377908,11192.2418059,1021700.26776,-0.907958757074,0.981216153902,1.125885,-3.0767365,5.22710752612,6.17888208164,8.92339497667,59.9656981939,0.559535306122,0.919158231719,2.0576782,-1.1289978,4.53903043323,6.07105533249,3.15390910603,9.15913228393,9.91351516471,1.09721285293,12.2153015,7.4452667,5.80933163115,6.93934596179,8772.90555931,738353.079794
2,2,10.0356888214,1.16054040936,12.8466356919,7.87168630026,6.63778006279,6.8953866865,8949.49926386,754545.036332,-0.827585246134,0.73625423107,1.0484772,-2.550003,4.48742719953,4.09047554979,16.0363318115,150.466356746,0.495937971293,1.10061605902,3.6546173,-1.5025024,6.28437755572,6.54959089177,1.64304149051,1.76094860094,9.89127475373,1.24109229915,12.753204,7.006317,6.90499215828,7.55549520453,6723.5717988,515297.529265
2,2,10.0715850059,1.15605474907,13.0545808385,7.5657389864,6.39620696997,7.07023630893,8481.58408439,702310.374705,-0.925856404478,0.700854523542,0.30867004,-2.2930298,4.15339341676,4.01972210493,23.8259559876,263.175990575,0.54704877103,1.05082108967,2.7527924,-1.9206848,5.86975074652,6.3757395104,3.11339939593,9.65154881764,9.92585295224,1.22426950442,12.856155,7.43248,6.45308712115,7.76538549995,6332.50379605,475639.286009
2,2,10.0780282956,1.09065310922,13.1273821776,7.4146094612,6.18351795109,6.71180252075,10345.9790565,924505.86865,-1.38541865365,0.925606626694,0.66300964,-2.9187164,4.56612537309,6.25583185705,30.6707132435,363.906140248,0.22632631692,0.928977657631,2.847763,-1.6461487,5.19635286458,5.78105286796,1.35997832976,0.944406606889,9.88710022464,1.14502057467,12.908829,6.8459167,6.27369303361,7.24120876245,7997.70809938,655858.999508
2,2,10.106503554,1.15594973989,13.1240321443,7.76697650981,6.76093410345,6.53941506575,10177.7288828,891224.77711,-1.25783746564,0.735954004122,0.14187622,-2.9586182,4.09918728237,4.35789671929,49.7906379742,714.774353467,0.402686378721,1.06975537887,3.363327,-1.7490997,6.003483274,6.29186739669,1.51373299247,1.43999738477,9.92465855,1.24437545728,12.911224,7.0733643,7.04613701115,7.25074797707,7340.64845592,576411.986773
2,2,10.0486059239,0.888242915111,12.1996540504,8.37790290381,5.25665369305,5.1019485013,19583.0533473,2143666.04219,-1.03739450813,0.839388617667,0.7148895,-3.0264587,4.56879545216,5.20074653954,18.932480819,183.342714864,0.480798068269,0.746598117915,1.9555359,-1.0428009,4.55507690992,4.14288726731,3.43118382151,12.8216130715,9.91614470149,0.929620675461,12.11235,8.313553,5.36519741498,5.47658501007,15725.9667951,1600024.71267
2,2,10.0919942497,1.27206313216,13.7530603049,7.31216677587,7.09617516495,7.73122264004,6922.70865809,538368.366116,-1.14841102002,0.968733663123,0.60795593,-3.1134338,5.28426141111,5.99090128775,17.9632703463,174.194055422,0.153107137015,1.06386193093,2.550888,-1.8001709,6.35297023738,6.05029139048,0.797547244987,-0.894589182613,9.91481784853,1.323005213,13.576813,6.9544525,7.46738957605,7.95856916003,6063.94287902,451196.007367
2,2,10.0649269865,1.2290977373,13.6930123097,7.29277358484,7.53648236912,6.80557710856,9590.64915655,831598.446221,-1.05703285964,0.949401568507,1.3693085,-2.9402618,5.39674044554,5.68302937801,15.6120333377,143.864703875,0.618486067382,0.978028604096,2.69693,-1.9749451,6.48116102498,4.80015806232,4.175694873,20.02830239,9.88844590882,1.29395797015,13.466675,6.992752,7.83955245943,7.25314186822,7679.20745227,618285.185882
2,2,10.0695640885,1.18399455279,12.7900081358,7.15451444857,6.76774223496,7.03876665034,8561.11637599,711205.423751,-1.0023630643,0.904500357179,1.0700226,-2.9027557,4.74807080324,5.75329821544,13.1097399276,109.800168998,0.767387732537,0.920605483993,2.7767334,-1.2135925,5.33511014175,5.40189077919,6.8094606436,40.7301893093,9.89541856716,1.272558217,12.623917,6.927307,7.17009950348,7.66379212961,6474.95709629,490049.129915
2,2,10.1141166913,1.21599102499,13.1349814189,8.00025116599,6.21237442,7.90647350326,6591.57409042,504261.958914,-1.52979457621,1.10993647145,0.55766296,-4.0064697,5.29205087234,7.48079794241,25.1939182435,273.734035464,0.104355082432,1.02687732867,2.075241,-2.3308868,5.64688216343,6.31011526485,1.57479957763,2.45183502062,9.87216858382,1.29486702918,12.838593,7.0980988,6.38002288968,8.57921897386,4920.31874498,341407.288893
2,2,10.0993540469,1.16157519661,13.2933605201,7.64628224192,6.8624105653,6.50622058437,10286.6781122,903948.920837,-1.83317195621,0.955111535586,0.3134613,-3.6952362,4.88198737432,6.05162473515,69.4004586809,1116.15012582,-0.0827211294394,0.99178404498,1.9443512,-2.3276978,5.72117575693,5.6739635918,0.989919801998,-0.591296941172,9.82565099394,1.24078838018,13.059662,6.9097595,7.09466995975,7.17478429133,7319.55388371,574199.208751
2,2,10.1121887578,1.0699533372,13.61858448,7.67865134717,5.69509373859,6.90787613307,9715.29232842,850065.815649,-1.16324272759,1.08107711531,0.83699036,-3.5364227,4.81137114909,7.66021121672,12.1624643183,91.2626939232,0.604923635159,0.982012400578,3.0632477,-1.1840668,5.14953514816,6.40319093839,3.50217907436,11.291884909,9.90530593333,1.19746968775,13.379684,7.1499786,5.92021632818,8.08377891848,6016.02793974,448583.285027
2,2,10.0801594969,1.18075545448,12.9004069496,7.35164237822,6.59678931732,7.16295810666,8208.76302569,672437.735095,-1.0752372191,0.948510055287,1.0333099,-3.5898895,5.22199621451,5.82426278752,15.5384181894,139.171456257,0.666127906418,0.907166742787,2.8302155,-1.010086,5.51794460208,5.05227258542,5.19957656201,26.6235408763,9.90018314328,1.29139009106,12.825836,6.9696198,7.07125303393,7.96401014007,5857.30062604,428715.964198
2,2,10.028793143,1.1417394806,13.3518304939,7.53832950794,5.985493475,7.26885917681,7798.03013766,627904.911369,-1.24699926397,0.867763753188,0.12831116,-3.2427216,4.30812869046,5.714576434,26.8436463605,296.297643744,0.202628976761,0.918186526971,2.0153809,-1.7929993,4.83994580287,5.82376340911,1.42892057453,1.21979892185,9.8602089597,1.21012153184,13.15303,7.3263397,6.20888501083,7.81349697614,6111.90997666,453705.619479
2,2,10.0983499163,1.22530270759,13.1950513422,7.77334125008,6.82666489861,7.45099502301,7657.54408444,615942.766097,-1.48512515249,0.960621912371,0.03253174,-3.6712952,4.79889556993,6.30874511397,35.493771476,445.558271475,-0.301028081206,0.960092375838,1.8078918,-2.258255,5.33580678619,5.85453707501,1.36692203379,0.793641304511,9.88688617794,1.25965590877,12.856949,7.1659393,6.7411182238,7.90287648333,6145.45369829,459342.873608
2,2,10.0271266851,1.42767333835,14.1568622181,6.56859079415,8.75730339223,7.87012380056,6426.63705985,487593.125312,-1.208748307,0.883042838165,0.41241455,-3.0487976,5.02282261692,5.27405747507,28.5929957922,337.044177085,-0.0803859941029,0.95719010378,1.7624054,-2.4122925,5.75508679932,5.40201600654,0.986779980542,-0.511014176912,9.86559585147,1.44500079212,13.922363,6.359085,8.4904855041,8.36218652626,5208.94799219,368454.842841
2,2,10.0724405326,0.920912704636,12.6127515287,7.61917007143,5.27040778335,5.32113345739,17209.3787066,1795409.81683,-1.2255283653,0.662625479975,0.24641418,-3.0966797,3.39630395331,4.17688613448,52.0624991179,761.127718474,-0.330871579739,0.754450396288,1.5804443,-1.8129425,4.41292235949,4.25876543725,1.68627511827,2.60168029252,9.93979895606,0.939612421322,12.326233,7.6064606,5.19827733644,5.60659662962,14486.3510583,1426958.14146
2,2,10.0384351109,1.59228312544,13.3896070603,7.35890700479,8.10022155455,10.3581473241,3081.83606688,182907.581154,-1.50575840194,0.757464835773,-0.04966736,-2.8756256,4.1318776755,4.72069147798,76.2588839713,1283.34119155,-0.598742766868,1.05427315548,1.4790802,-2.5168457,5.21809622261,6.96515470809,3.25272571613,9.31732472378,9.82787481912,1.55157192439,13.142654,7.1691284,7.67115472316,10.2470131943,2982.12062219,175052.918807
2,2,9.990271621,1.28096885127,12.5327344327,8.01066240906,7.17782219334,7.75136451571,6466.99158333,489218.003755,-1.69177427627,0.772508265177,-0.04727173,-3.5914764,4.64283190852,4.36273390985,125.234637953,2519.44098341,-0.814013126621,0.857460111375,1.4599304,-2.5064697,4.70626257159,5.27810627699,8.77525603377,60.1376628134,9.75194540299,1.22034613199,12.0915985,7.6256256,6.67474679662,7.53252665986,6499.86272789,492540.752749
2,2,10.0774144102,1.5709261049,13.2289024773,6.73075653043,8.84208204546,9.51497346411,3916.35802966,251844.625598,-1.51022989946,0.749396863653,-0.022521973,-3.4478302,4.28821428376,4.49765355158,85.4203694411,1509.64118867,0.234475082309,1.04197845335,2.0177765,-2.3005524,6.19936626939,5.95030768067,1.17711005229,0.804876915369,9.87746156912,1.57313550011,12.988632,6.5745697,8.7188357329,9.64110630147,3557.58720401,221547.652202
2,2,10.1288305973,1.34244043795,13.1786236834,7.77874356728,8.46122117947,7.1400974644,8330.19843405,685722.237003,-1.2382935479,0.768066017879,0.37651062,-2.8349152,4.61239650639,4.34162002753,47.778423916,689.628947958,1.56634771921,1.03849620833,3.5660248,-1.04599,6.77024903009,5.24560063972,58.8304827597,910.672982345,9.83424126269,1.42402195047,13.04689,7.5226746,9.14527983382,7.36801198673,6988.20069783,542523.398952
2,2,9.98414840805,0.344368030954,11.2205354506,9.10867315634,2.57340783512,1.22840588681,411168.821217,124794799.208,0.22866439869,0.687000031565,2.0348969,-2.0121155,4.02437977062,3.99540887756,0.937201922671,-0.980991129648,2.71221519853,0.713195464505,4.8980103,1.4264069,4.01703055259,4.30519367055,580.497994533,19674.0817873,9.55102925294,0.436615940968,10.457962,7.6280212,3.27464675195,1.50089161283,253686.939021,65549122.6162
2,2,9.9528927103,0.30860480915,10.6596627951,8.98479622296,1.94763718238,1.14216207704,268154.801681,64542880.6439,0.381341790981,0.417766698499,1.280716,-0.596344,1.96551754067,2.28345790327,3.92250891718,15.893259696,2.13874846538,0.520524601826,3.4088135,1.3402252,2.57248112996,2.75665652892,466.040221717,13451.2134063,9.68721183654,0.384831950059,10.53537,8.301575,2.49014628727,1.31830188939,194373.268725,42025842.7796
3,2,10.008918104,0.761634846857,13.5283073439,6.81702278913,9.08099718266,9.19797579643,77137.4980523,21658976.1076,3.07669178656,3.23578088594,10.159683,-1.3337097,15.5119046046,52.6769159324,22.315925969,302.474213464,1.68442017314,0.577516729041,3.4519348,0.09806824,5.59079973958,8.04981299622,515.510216842,27093.3512166,8.53492928188,2.19235130007,11.277649,1.6082916,14.1168782898,34.4234653857,1137.82364701,77882.7740781
3,2,9.89035604364,0.424798140152,11.1030565046,8.40378618964,3.86891924905,7.54005282249,244094.055963,112115206.228,0.867678626736,0.680194248252,3.0792847,-0.9610443,5.83506408216,12.2512674125,44.7645497043,1083.52482141,1.02908071789,0.4121943628,1.8828735,-0.25497437,3.65700115508,7.36536762877,288.045552815,13831.2462991,9.76505227456,0.445991562229,11.003067,8.178741,4.08394806862,7.90489993306,207181.54482,90099568.2151
3,2,9.8997138181,0.512568903218,11.3779350335,8.03163496352,5.65497539443,7.10762519081,177377.944385,67666807.6666,0.605317722482,1.00520943471,3.0400543,-1.9809418,8.53290004796,15.6356292415,8.23398368228,70.509732922,1.9290590608,0.617077350017,3.9618835,0.60801697,5.52080907515,9.43865492392,604.992387383,34490.472661,9.61734715016,0.542941511897,11.159973,7.609955,6.02153653374,7.50364478071,140875.291181,49768585.8628
3,2,9.90450141879,0.394238702758,12.0257924322,8.16148680398,5.06884216928,5.15150958038,469079.443517,253380695.316,0.417424158473,0.861692384403,2.510498,-1.8828735,7.89954960465,13.6785230142,5.06042148053,30.1150943565,1.52055627179,0.449496385862,2.7066345,0.50994873,4.4846828391,6.91212914479,782.114095425,49953.1565662,9.72907227054,0.410889515833,11.983719,7.9629974,5.17122562759,5.47654239468,380892.091765,191946615.649
3,2,9.86819850011,0.255104513047,10.5679436796,9.12053706362,2.53304679987,4.38467935131,953626.577166,688127100.927,0.360755726627,0.523544106215,1.7848053,-1.1768036,4.65230565408,9.29252381975,8.53097742931,89.0275280623,1.07549557203,0.247117798914,1.7063599,0.3334198,2.50699566663,4.21609452966,1338.51895893,107957.375625,9.78524501269,0.270922376771,10.512726,8.963272,2.65240769722,4.67810633041,792869.034145,537979662.967
3,2,9.88768780106,0.259917319238,10.7376032455,9.28116985275,2.29308830705,3.56541264502,711534.831118,408014417.152,0.747155817709,0.714946134455,2.2163086,-0.86299133,5.78375653046,10.124991751,21.6602535799,341.486603515,1.16688054031,0.443504182812,2.294754,-0.05883789,3.96367710948,6.05071353131,308.547997597,13266.3635243,9.75343516981,0.277008133031,10.689255,9.218246,2.46123745441,3.78862948622,591684.986042,319056852.026
3,2,9.56775805351,0.203524176442,9.91190298664,9.19664989382,0.557326265066,0.52225332999,41400.5100687,3367605.68596,0.7468156,0.882899297622,1.8240356,-0.8825989,2.24802611793,2.43402839211,1.34791700297,-0.345500757089,1.18886742154,0.43385426761,1.7651978,0.37265015,1.04770603886,1.2462789444,20.5668861883,127.540247587,9.41287696154,0.205629730801,9.865494,9.100571,0.561702604381,0.529135165211,38879.6427614,3097013.83838
3,2,9.8706328059,0.222247256909,10.6750014665,9.28519850849,2.52804259809,3.62896543685,1517507.89366,1280577559.28,0.435405577359,0.707153262325,2.5889587,-1.6082916,6.33895487352,12.5637804561,7.48293284537,67.2801537246,1.21676782174,0.299777533658,2.1966858,0.58839417,3.01869225077,5.14536906961,1196.44863467,93075.908041,9.75484313005,0.248570081256,10.610794,8.982895,2.68528330436,4.15419401529,1060873.37497,794539806.752
3,2,9.86971839528,0.253113475101,10.5830067112,9.29564402593,2.51641445847,4.36327029467,970463.089905,704968849.655,0.253930007395,0.649691871348,2.0005493,-1.5298309,5.52139236808,11.6904538237,4.81691948864,29.0786141228,1.17928026274,0.342592112954,2.1966858,-0.09806824,2.99032331043,6.12670623669,696.504830103,45047.6953653,9.76742339747,0.279636438405,10.551956,9.06134,2.65078948492,4.89278473854,709052.5048,463911434.573
3,2,9.88941484086,0.340423408248,11.0431529521,8.86315306238,3.27030576015,5.93271276341,451759.257651,254334866.749,0.197275319656,0.811892005903,2.020172,-1.8240356,7.18485936424,14.4710139975,2.84144577206,8.85798913964,1.15768131331,0.419150414527,2.2751465,0.019607544,3.54954298099,7.54806400686,381.514020601,20109.975299,9.77541793797,0.378970784206,11.042282,8.669083,3.48112124078,6.68993468679,319639.233705,160352297.743
3,2,9.88571745693,0.35096839571,10.6195902897,8.85696429164,3.36331369936,6.12104927705,416357.663204,228113617.381,0.179151395051,0.729642310749,1.8240356,-1.470993,6.26626886659,13.0979721618,3.17723835732,12.989853793,1.08617947797,0.409163233749,2.020172,0.15690613,3.37658307164,7.4091345111,331.89055218,16643.5926376,9.7871359519,0.388438898468,10.532349,8.629852,3.58716935396,6.8471140642,301873.864133,148580315.181
3,2,9.88741171859,0.405681547765,10.9365190266,8.9688823104,3.26872659147,7.38160962305,256786.908778,119854817.099,0.424212138949,0.754150106882,2.2163086,-1.431778,6.65493814949,13.4512720985,5.8699646387,45.4393998393,1.10423899262,0.499641488784,2.3339844,0.0,4.2161121073,9.0047688018,208.00183756,8880.05280423,9.77237624242,0.456581750619,10.924606,8.629852,3.60114560979,8.34174086846,179020.219539,74089690.1616
3,2,9.87574593346,0.407305229169,10.9843721724,8.84875114399,3.52471739343,7.29878526772,263563.743931,124091124.179,0.68413782772,0.744722094412,2.2555237,-1.6082916,6.38569027395,13.3735208951,18.4754014322,298.338735625,1.19913578894,0.493953987389,2.5301208,0.11767578,4.07526420752,8.94508926027,270.524290602,12689.4417159,9.7351803649,0.466846663965,10.983444,8.472946,3.95715256215,8.40526127273,173371.59705,70989494.8861
3,2,9.90039200879,0.421749070014,11.2459524779,8.98187782263,3.75320028314,7.48300621797,246065.004734,113038617.32,0.381712667244,0.761183825244,2.1770782,-1.5494537,6.88944663558,13.4472607791,5.20797242173,33.2619361835,1.2590342868,0.435850664028,2.3143768,0.07846069,3.85366680276,7.74569817867,454.722000007,25469.9290854,9.77145569797,0.462654553079,11.218811,8.64946,4.04716012663,8.24353937985,182805.926766,76058097.863
3,2,9.87612898364,0.380032471449,10.8925176951,8.57110009246,3.3608028339,6.7534210892,318376.014595,159237865.804,0.321398397417,0.709225377053,2.020172,-1.6867371,5.74024975219,12.8543014714,4.92095200783,27.6865525368,1.27087212364,0.389433439766,2.2555237,0.23536682,3.50683151227,6.88882651888,634.76904278,39755.5669799,9.75334968193,0.425965302278,10.865768,8.27681,3.61516581949,7.6433589368,221296.802617,98044557.7413
3,2,9.8838300272,0.260189781337,10.6803430479,9.1165356899,2.53845218315,4.4978387124,900209.771229,637219437.992,0.245017153223,0.693284885909,2.1182404,-1.431778,5.5399995732,12.5969648954,3.80543524017,16.3203525388,1.41399964198,0.352769888542,2.5497284,0.39227295,3.24234035389,6.20651503032,1154.74103158,88571.0222155,9.74706383122,0.296685825337,10.591187,8.904434,2.74989111244,5.20772895312,599631.016745,370688040.644
